acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,2,18.194999933242798,test,1,m,11805.000066757202,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),128383.5,O,m,1151,,1151.0,11,no,1,27788.100000023842,100595.39999997616,test2trial11.png,test2trial11b.png,7018,PC,B,,116096.0,11
11,2,19.49399995803833,test,1,m,10506.00004196167,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),129682.70000004768,O,m,1288,,1288.0,12,no,1,29087.300000071526,100595.39999997616,test2trial12.png,test2trial12b.png,7018,PC,B,,117263.0,12
12,2,20.676999807357788,test,1,z,9323.000192642212,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),130865.70000004768,O,z,1165,,1165.0,13,yes,1,30270.300000071526,100595.39999997616,test2trial13.png,test2trial13.png,7018,PC,B,,118562.0,13
13,2,22.009999990463257,test,1,m,7990.000009536743,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),132198.70000004768,O,m,1317,,1317.0,14,no,1,31603.300000071526,100595.39999997616,test2trial14.png,test2trial14b.png,7018,PC,B,,119745.0,14
14,2,23.292999982833862,test,1,m,6707.000017166138,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),133481.60000002384,O,m,1272,,1272.0,15,no,1,32886.200000047684,100595.39999997616,test2trial15.png,test2trial15b.png,7018,PC,B,,121078.0,15
15,2,25.04199981689453,test,1,m,4958.000183105469,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),135230.89999997616,O,m,1742,,1742.0,16,no,1,34635.5,100595.39999997616,test2trial16.png,test2trial16b.png,7018,PC,B,,122361.0,16
16,2,26.30900001525879,test,1,z,3690.999984741211,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),136498.29999995232,O,z,1257,,1257.0,17,yes,1,35902.89999997616,100595.39999997616,test2trial17.png,test2trial17.png,7018,PC,B,,124110.0,17
17,2,27.907999992370605,test,1,z,2092.0000076293945,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),138097.10000002384,O,z,1589,,1589.0,18,yes,1,37501.700000047684,100595.39999997616,test2trial18.png,test2trial18.png,7018,PC,B,,125378.0,18
18,2,29.62399983406067,test,1,z,376.00016593933105,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),139812.89999997616,O,z,1703,,1703.0,19,yes,1,39217.5,100595.39999997616,test2trial19.png,test2trial19.png,7018,PC,B,,126976.0,19
18,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Sep 06 2024 11:01:12 GMT-0500 (Central Daylight Time),140196.0,O,None,380,,380.0,20,yes,1,39600.60000002384,100595.39999997616,test2trial20.png,test2trial20.png,7018,PC,B,,128692.0,20
