acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
26,1,29.757999897003174,test,1,z,242.00010299682617,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),90472.80000007153,O,z,798,798,,30,yes,1,813.6000000238419,89659.20000004768,test1trial30.png,test1trial30.png,7001,PC,A,87776,,30
1,2,1.1319999694824219,test,1,m,28868.000030517578,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),97237.5,O,m,1118,,1118.0,1,no,1,7578.299999952316,89659.20000004768,test2trial1.png,test2trial1b.png,7001,PC,A,,94223.0,1
2,2,2.0149998664855957,test,1,m,27985.000133514404,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),98120.39999997616,O,m,865,,865.0,2,no,1,8461.199999928474,89659.20000004768,test2trial2.png,test2trial2b.png,7001,PC,A,,95357.0,2
3,2,2.8319997787475586,test,1,z,27168.00022125244,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),98936.80000007153,O,z,806,,806.0,3,yes,1,9277.600000023842,89659.20000004768,test2trial3.png,test2trial3.png,7001,PC,A,,96240.0,3
4,2,3.56499981880188,test,1,z,26435.00018119812,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),99669.89999997616,O,z,718,,718.0,4,yes,1,10010.699999928474,89659.20000004768,test2trial4.png,test2trial4.png,7001,PC,A,,97056.0,4
5,2,4.365000009536743,test,1,z,25634.999990463257,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),100469.60000002384,O,z,785,,785.0,5,yes,1,10810.399999976158,89659.20000004768,test2trial5.png,test2trial5.png,7001,PC,A,,97789.0,5
6,2,5.230999946594238,test,1,z,24769.00005340576,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),101336.20000004768,O,z,857,,857.0,6,yes,1,11677.0,89659.20000004768,test2trial6.png,test2trial6.png,7001,PC,A,,98589.0,6
7,2,6.21399998664856,test,1,m,23786.00001335144,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),102319.20000004768,O,m,967,,967.0,7,no,1,12660.0,89659.20000004768,test2trial7.png,test2trial7b.png,7001,PC,A,,99455.0,7
8,2,7.196999788284302,test,1,m,22803.0002117157,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),103302.30000007153,O,m,976,,976.0,8,no,1,13643.100000023842,89659.20000004768,test2trial8.png,test2trial8b.png,7001,PC,A,,100438.0,8
9,2,8.11299991607666,test,1,z,21887.00008392334,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),104218.5,O,z,905,,905.0,9,yes,1,14559.299999952316,89659.20000004768,test2trial9.png,test2trial9.png,7001,PC,A,,101421.0,9
10,2,8.929999828338623,test,1,z,21070.000171661377,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),105034.89999997616,O,z,804,,804.0,10,yes,1,15375.699999928474,89659.20000004768,test2trial10.png,test2trial10.png,7001,PC,A,,102338.0,10
11,2,9.94599986076355,test,1,m,20054.00013923645,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),106051.39999997616,O,m,1004,,1004.0,11,no,1,16392.199999928474,89659.20000004768,test2trial11.png,test2trial11b.png,7001,PC,A,,103154.0,11
12,2,10.845999956130981,test,1,m,19154.00004386902,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),106950.70000004768,O,m,883,,883.0,12,no,1,17291.5,89659.20000004768,test2trial12.png,test2trial12b.png,7001,PC,A,,104171.0,12
13,2,11.796000003814697,test,1,z,18203.999996185303,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),107900.60000002384,O,z,944,,944.0,13,yes,1,18241.399999976158,89659.20000004768,test2trial13.png,test2trial13.png,7001,PC,A,,105070.0,13
14,2,12.911999940872192,test,1,m,17088.000059127808,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),109017.10000002384,O,m,1098,,1098.0,14,no,1,19357.899999976158,89659.20000004768,test2trial14.png,test2trial14b.png,7001,PC,A,,106020.0,14
15,2,13.76199984550476,test,1,m,16238.00015449524,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),109866.89999997616,O,m,830,,830.0,15,no,1,20207.699999928474,89659.20000004768,test2trial15.png,test2trial15b.png,7001,PC,A,,107136.0,15
16,2,14.894999980926514,test,1,m,15105.000019073486,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),110999.60000002384,O,m,1116,,1116.0,16,no,1,21340.399999976158,89659.20000004768,test2trial16.png,test2trial16b.png,7001,PC,A,,107986.0,16
17,2,15.827999830245972,test,1,z,14172.000169754028,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),111932.70000004768,O,z,919,,919.0,17,yes,1,22273.5,89659.20000004768,test2trial17.png,test2trial17.png,7001,PC,A,,109119.0,17
18,2,16.76099991798401,test,1,z,13239.000082015991,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),112865.80000007153,O,z,914,,914.0,18,yes,1,23206.600000023842,89659.20000004768,test2trial18.png,test2trial18.png,7001,PC,A,,110052.0,18
19,2,17.628999948501587,test,1,z,12371.000051498413,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),113733.60000002384,O,z,861,,861.0,19,yes,1,24074.399999976158,89659.20000004768,test2trial19.png,test2trial19.png,7001,PC,A,,110985.0,19
20,2,18.47699999809265,test,1,z,11523.000001907349,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),114581.89999997616,O,z,841,,841.0,20,yes,1,24922.699999928474,89659.20000004768,test2trial20.png,test2trial20.png,7001,PC,A,,111853.0,20
21,2,19.608999967575073,test,1,z,10391.000032424927,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),115714.89999997616,O,z,1113,,1113.0,21,yes,1,26055.699999928474,89659.20000004768,test2trial21.png,test2trial21.png,7001,PC,A,,112701.0,21
22,2,20.72499990463257,test,1,m,9275.000095367432,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),116831.20000004768,O,m,1109,,1109.0,22,no,1,27172.0,89659.20000004768,test2trial22.png,test2trial22b.png,7001,PC,A,,113834.0,22
23,2,21.875,test,1,m,8125.0,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),117981.10000002384,O,m,1136,,1136.0,23,no,1,28321.899999976158,89659.20000004768,test2trial23.png,test2trial23b.png,7001,PC,A,,114950.0,23
24,2,22.857999801635742,test,1,m,7142.000198364258,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),118964.0,O,m,970,,970.0,24,no,1,29304.799999952316,89659.20000004768,test2trial24.png,test2trial24b.png,7001,PC,A,,116100.0,24
25,2,23.740999937057495,test,1,z,6259.000062942505,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),119847.0,O,z,875,,875.0,25,yes,1,30187.799999952316,89659.20000004768,test2trial25.png,test2trial25.png,7001,PC,A,,117083.0,25
25,2,24.823999881744385,test,0,z,5176.000118255615,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),120929.89999997616,O,m,1072,,1072.0,26,no,1,31270.699999928474,89659.20000004768,test2trial26.png,test2trial26b.png,7001,PC,A,,117966.0,26
25,2,25.789999961853027,test,0,z,4210.000038146973,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),121896.39999997616,O,m,949,,949.0,27,no,1,32237.199999928474,89659.20000004768,test2trial27.png,test2trial27b.png,7001,PC,A,,119049.0,27
25,2,27.10599994659424,test,0,m,2894.0000534057617,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),123212.5,O,z,1310,,1310.0,28,yes,1,33553.299999952316,89659.20000004768,practrial5.png,practrial5.png,7001,PC,A,,120016.0,28
25,2,28.10599994659424,test,0,m,1894.0000534057617,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),124212.39999997616,O,z,994,,994.0,29,yes,1,34553.199999928474,89659.20000004768,practrial3.png,practrial3.png,7001,PC,A,,121332.0,29
25,2,29.0719997882843,test,0,z,928.0002117156982,Thu Sep 05 2024 15:04:34 GMT-0500 (Central Daylight Time),125178.70000004768,O,m,963,,963.0,30,no,1,35519.5,89659.20000004768,practrial6.png,practrial6b.png,7001,PC,A,,122331.0,30
