acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.164000034332275,test,1,m,23835.999965667725,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),116609.5,O,m,576,576,,6,no,1,587.9000000357628,116021.59999996424,test1trial6.png,test1trial6b.png,9999,PC,C,113141,,6
6,1,6.796999931335449,test,1,z,23203.00006866455,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),117243.30000001192,O,z,620,620,,7,yes,1,630.5,116612.80000001192,test1trial7.png,test1trial7.png,9999,PC,C,113730,,7
7,1,7.513999938964844,test,1,m,22486.000061035156,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),117959.69999998808,O,m,696,696,,8,no,1,705.3999999761581,117254.30000001192,test1trial8.png,test1trial8b.png,9999,PC,C,114374,,8
8,1,8.213000059127808,test,1,z,21786.999940872192,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),118659.39999997616,O,z,685,685,,9,yes,1,689.0,117970.39999997616,test1trial9.png,test1trial9.png,9999,PC,C,115089,,9
9,1,8.829999923706055,test,1,m,21170.000076293945,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),119275.89999997616,O,m,600,600,,10,no,1,605.3999999761581,118670.5,test1trial10.png,test1trial10b.png,9999,PC,C,115790,,10
10,1,10.614000082015991,test,1,z,19385.99991798401,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),121059.69999998808,O,z,1762,1762,,11,yes,1,1772.8999999761581,119286.80000001192,test1trial11.png,test1trial11.png,9999,PC,C,116405,,11
11,1,11.595999956130981,test,1,m,18404.00004386902,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),122041.80000001192,O,m,950,950,,12,no,1,969.3000000119209,121072.5,test1trial12.png,test1trial12b.png,9999,PC,C,118192,,12
12,1,12.845999956130981,test,1,m,17154.00004386902,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),123291.19999998808,O,m,1233,1233,,13,no,1,1237.699999988079,122053.5,test1trial13.png,test1trial13b.png,9999,PC,C,119173,,13
13,1,14.312000036239624,test,1,m,15687.999963760376,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),124757.5,O,m,1448,1448,,14,no,1,1455.6000000238419,123301.89999997616,test1trial14.png,test1trial14b.png,9999,PC,C,120422,,14
14,1,15.194999933242798,test,1,z,14805.000066757202,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),125640.69999998808,O,z,864,864,,15,yes,1,872.8999999761581,124767.80000001192,test1trial15.png,test1trial15.png,9999,PC,C,121886,,15
15,1,16.144999980926514,test,1,m,13855.000019073486,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),126590.09999996424,O,m,931,931,,16,no,1,939.0,125651.09999996424,test1trial16.png,test1trial16b.png,9999,PC,C,122771,,16
16,1,17.128000020980835,test,1,z,12871.999979019165,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),127573.30000001192,O,z,967,967,,17,yes,1,972.9000000357628,126600.39999997616,test1trial17.png,test1trial17.png,9999,PC,C,123719,,17
17,1,18.094000101089478,test,1,m,11905.999898910522,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),128539.5,O,m,951,951,,18,no,1,956.1000000238419,127583.39999997616,test1trial18.png,test1trial18b.png,9999,PC,C,124703,,18
18,1,19.043999910354614,test,1,m,10956.000089645386,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),129489.30000001192,O,m,922,922,,19,no,1,939.7000000476837,128549.59999996424,test1trial19.png,test1trial19b.png,9999,PC,C,125669,,19
19,1,19.88100004196167,test,1,z,10118.99995803833,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),130326.19999998808,O,z,823,823,,20,yes,1,826.1000000238419,129500.09999996424,test1trial20.png,test1trial20.png,9999,PC,C,126619,,20
20,1,20.842999935150146,test,1,z,9157.000064849854,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),131288.59999996424,O,z,949,949,,21,yes,1,956.0999999642372,130332.5,test1trial21.png,test1trial21.png,9999,PC,C,127450,,21
21,1,21.825999975204468,test,1,z,8174.000024795532,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),132271.69999998808,O,z,964,964,,22,yes,1,972.8000000119209,131298.89999997616,test1trial22.png,test1trial22.png,9999,PC,C,128418,,22
22,1,22.676000118255615,test,1,z,7323.999881744385,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),133121.5,O,z,828,828,,23,yes,1,838.6000000238419,132282.89999997616,test1trial23.png,test1trial23.png,9999,PC,C,129402,,23
23,1,23.89199995994568,test,1,z,6108.000040054321,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),134337.80000001192,O,z,1196,1196,,24,yes,1,1206.4000000357628,133131.39999997616,test1trial24.png,test1trial24.png,9999,PC,C,130250,,24
24,1,24.72499990463257,test,1,m,5275.000095367432,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),135170.80000001192,O,m,803,803,,25,no,1,822.4000000357628,134348.39999997616,test1trial25.png,test1trial25b.png,9999,PC,C,131468,,25
25,1,25.990999937057495,test,1,m,4009.000062942505,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),136437.0,O,m,1241,1241,,26,no,1,1255.699999988079,135181.30000001192,test1trial26.png,test1trial26b.png,9999,PC,C,132301,,26
26,1,27.258000135421753,test,1,m,2741.999864578247,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),137703.19999998808,O,m,1239,1239,,27,no,1,1255.8999999761581,136447.30000001192,practrial6.png,practrial6b.png,9999,PC,C,133567,,27
27,1,28.756999969482422,test,1,z,1243.0000305175781,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),139203.0,O,z,1486,1486,,28,yes,1,1489.6000000238419,137713.39999997616,practrial1.png,practrial1.png,9999,PC,C,134832,,28
28,1,29.92300009727478,test,1,m,76.99990272521973,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),140369.0,O,m,1144,1144,,29,no,1,1155.199999988079,139213.80000001192,practrial2.png,practrial2b.png,9999,PC,C,136333,,29
28,1,30.02500009536743,test,0,z,-25.00009536743164,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),140471.09999996424,O,None,87,87,,30,yes,1,91.29999995231628,140379.80000001192,test1trial30.png,test1trial30.png,9999,PC,C,137498,,30
1,2,1.0829999446868896,test,1,m,28917.00005531311,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),155397.80000001192,O,m,1065,,1065.0,1,no,1,15018.0,140379.80000001192,test2trial1.png,test2trial1b.png,9999,PC,C,,151445.0,1
2,2,2.116000175476074,test,1,m,27883.999824523926,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),156430.80000001192,O,m,1014,,1014.0,2,no,1,16051.0,140379.80000001192,test2trial2.png,test2trial2b.png,9999,PC,C,,152528.0,2
3,2,2.866000175476074,test,1,z,27133.999824523926,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),157180.09999996424,O,z,726,,726.0,3,yes,1,16800.299999952316,140379.80000001192,test2trial3.png,test2trial3.png,9999,PC,C,,153560.0,3
4,2,4.131999969482422,test,1,z,25868.000030517578,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),158446.39999997616,O,z,1241,,1241.0,4,yes,1,18066.599999964237,140379.80000001192,test2trial4.png,test2trial4.png,9999,PC,C,,154309.0,4
5,2,4.898000001907349,test,1,z,25101.99999809265,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),159212.80000001192,O,z,742,,742.0,5,yes,1,18833.0,140379.80000001192,test2trial5.png,test2trial5.png,9999,PC,C,,155576.0,5
6,2,5.730999946594238,test,1,z,24269.00005340576,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),160045.80000001192,O,z,808,,808.0,6,yes,1,19666.0,140379.80000001192,test2trial6.png,test2trial6.png,9999,PC,C,,156342.0,6
7,2,6.564000129699707,test,1,m,23435.999870300293,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),160878.80000001192,O,m,815,,815.0,7,no,1,20499.0,140379.80000001192,test2trial7.png,test2trial7b.png,9999,PC,C,,157175.0,7
8,2,7.281000137329102,test,1,m,22718.9998626709,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),161595.19999998808,O,m,704,,704.0,8,no,1,21215.399999976158,140379.80000001192,test2trial8.png,test2trial8b.png,9999,PC,C,,158006.0,8
9,2,8.064000129699707,test,1,z,21935.999870300293,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),162378.30000001192,O,z,755,,755.0,9,yes,1,21998.5,140379.80000001192,test2trial9.png,test2trial9.png,9999,PC,C,,158724.0,9
10,2,8.797000169754028,test,1,z,21202.99983024597,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),163111.39999997616,O,z,707,,707.0,10,yes,1,22731.599999964237,140379.80000001192,test2trial10.png,test2trial10.png,9999,PC,C,,159507.0,10
11,2,9.580000162124634,test,1,m,20419.999837875366,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),163894.5,O,m,757,,757.0,11,no,1,23514.69999998808,140379.80000001192,test2trial11.png,test2trial11b.png,9999,PC,C,,160241.0,11
12,2,10.513000011444092,test,1,m,19486.99998855591,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),164827.5,O,m,919,,919.0,12,no,1,24447.69999998808,140379.80000001192,test2trial12.png,test2trial12b.png,9999,PC,C,,161024.0,12
13,2,11.146000146865845,test,1,z,18853.999853134155,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),165460.80000001192,O,z,617,,617.0,13,yes,1,25081.0,140379.80000001192,test2trial13.png,test2trial13.png,9999,PC,C,,161957.0,13
14,2,12.746000051498413,test,1,m,17253.999948501587,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),167060.19999998808,O,m,1583,,1583.0,14,no,1,26680.399999976158,140379.80000001192,test2trial14.png,test2trial14b.png,9999,PC,C,,162591.0,14
15,2,13.51200008392334,test,1,m,16487.99991607666,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),167826.5,O,m,737,,737.0,15,no,1,27446.69999998808,140379.80000001192,test2trial15.png,test2trial15b.png,9999,PC,C,,164190.0,15
16,2,14.34500002861023,test,1,m,15654.99997138977,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),168659.69999998808,O,m,809,,809.0,16,no,1,28279.899999976158,140379.80000001192,test2trial16.png,test2trial16b.png,9999,PC,C,,164957.0,16
17,2,15.028000116348267,test,1,z,14971.999883651733,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),169342.69999998808,O,z,658,,658.0,17,yes,1,28962.899999976158,140379.80000001192,test2trial17.png,test2trial17.png,9999,PC,C,,165788.0,17
18,2,15.811000108718872,test,1,z,14188.999891281128,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),170126.0,O,z,767,,767.0,18,yes,1,29746.19999998808,140379.80000001192,test2trial18.png,test2trial18.png,9999,PC,C,,166471.0,18
19,2,16.66100001335144,test,1,z,13338.99998664856,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),170975.59999996424,O,z,831,,831.0,19,yes,1,30595.799999952316,140379.80000001192,test2trial19.png,test2trial19.png,9999,PC,C,,167254.0,19
20,2,17.544000148773193,test,1,z,12455.999851226807,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),171858.59999996424,O,z,855,,855.0,20,yes,1,31478.799999952316,140379.80000001192,test2trial20.png,test2trial20.png,9999,PC,C,,168104.0,20
21,2,18.526999950408936,test,1,z,11473.000049591064,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),172841.0,O,z,962,,962.0,21,yes,1,32461.19999998808,140379.80000001192,test2trial21.png,test2trial21.png,9999,PC,C,,168987.0,21
22,2,19.259999990463257,test,1,m,10740.000009536743,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),173574.69999998808,O,m,722,,722.0,22,no,1,33194.89999997616,140379.80000001192,test2trial22.png,test2trial22b.png,9999,PC,C,,169964.0,22
23,2,20.292999982833862,test,1,m,9707.000017166138,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),174607.09999996424,O,m,1018,,1018.0,23,no,1,34227.299999952316,140379.80000001192,test2trial23.png,test2trial23b.png,9999,PC,C,,170698.0,23
24,2,21.343000173568726,test,1,m,8656.999826431274,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),175657.30000001192,O,m,1030,,1030.0,24,no,1,35277.5,140379.80000001192,test2trial24.png,test2trial24b.png,9999,PC,C,,171729.0,24
25,2,22.70900011062622,test,1,z,7290.999889373779,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),177023.5,O,z,1347,,1347.0,25,yes,1,36643.69999998808,140379.80000001192,test2trial25.png,test2trial25.png,9999,PC,C,,172787.0,25
25,2,23.759000062942505,test,0,z,6240.999937057495,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),178073.30000001192,O,m,1020,,1020.0,26,no,1,37693.5,140379.80000001192,test2trial26.png,test2trial26b.png,9999,PC,C,,174153.0,26
26,2,24.45799994468689,test,1,z,5542.00005531311,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),178773.0,O,z,675,,675.0,27,no,1,38393.19999998808,140379.80000001192,test2trial27.png,test2trial27b.png,9999,PC,C,,175203.0,27
26,2,25.424000024795532,test,0,m,4575.999975204468,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),179738.59999996424,O,z,951,,951.0,28,yes,1,39358.799999952316,140379.80000001192,practrial5.png,practrial5.png,9999,PC,C,,175902.0,28
26,2,26.19099998474121,test,0,m,3809.000015258789,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),180505.80000001192,O,z,745,,745.0,29,yes,1,40126.0,140379.80000001192,practrial3.png,practrial3.png,9999,PC,C,,176861.0,29
26,2,27.008000135421753,test,0,z,2991.999864578247,Wed Aug 28 2024 13:35:21 GMT-0500 (Central Daylight Time),181321.5,O,m,793,,793.0,30,no,1,40941.69999998808,140379.80000001192,practrial6.png,practrial6b.png,9999,PC,C,,177636.0,30
